72
# x y z
72	65	71	2	-8.81523311138153e-01	-1.23413264751434e+00	-9.31896090507507e-01	-8.81523311138153e-01	-1.46710669994354e+00	-9.50785815715790e-01	-7.80777752399445e-01	-2.73901879787445e-01	-2.95939952135086e-01	-6.54845893383026e-01	-1.00115859508514e+00	-1.83860576152802e+00	-5.50952076911926e-01	-2.25418090820312e+00	-2.65716314315796e+00	-2.02750349044800e+00	-1.13338708877563e+00	-1.04523468017578e+00	-2.06528306007385e+00	-1.85119891166687e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23460941314697e+01	1.21286001205444e+01	2.99273151648256e-01	0.00000000000000e+00	4.34797406112654e-01	-9.96261358261108e-01	3.35650444030762e-04	-9.96261358261108e-01	0.00000000000000e+00	7.52548810555730e+00	1.18919696962400e+01	-1.41034484522169e+02	-1.06135333574499e+03	0.00000000000000e+00	1.93721656799316e+01	1.00000000000000e+00	1.02217134576693e+00	2.06451606750488e+01	-4.73382873535156e-02	1.59966545104980e+01	1
72	65	71	3	-2.79492115974426e+00	-2.20052623748779e+00	-1.86538851261139e+00	-8.41005682945251e-01	-1.65671789646149e+00	-1.49863409996033e+00	-1.02754449844360e+00	-1.01489782333374e+00	-6.29173398017883e-01	-8.28358948230743e-01	-1.25518512725830e+00	-3.09844183921814e+00	-8.97915840148926e-01	-3.61695671081543e+00	-3.71813011169434e+00	-3.51578307151794e+00	-2.88344812393188e+00	-2.73168754577637e+00	-2.37757992744446e+00	-2.02979564666748e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23460941314697e+01	1.21286001205444e+01	2.99487857786799e-01	0.00000000000000e+00	2.72523844321231e-01	-1.55357694625854e+00	2.66963243484497e-04	-1.55357694625854e+00	0.00000000000000e+00	7.52504668088305e+00	1.10092304560348e+01	-1.76571068789212e+02	-1.32870553513223e+03	0.00000000000000e+00	1.83487136840820e+02	1.00000000000000e+00	1.01237785020026e+00	2.06451606750488e+01	-4.71379852294922e-02	1.27541971206665e+01	1
72	65	71	4	-5.17451286315918e+00	-1.69313097000122e+00	-1.76288545131683e+00	-2.51750206947327e+00	-1.45850241184235e+00	-1.43313705921173e+00	-1.70898437500000e+00	-1.18265521526337e+00	-1.33167612552643e+00	-1.18265521526337e+00	-7.92664408683777e-01	-5.49157857894897e+00	-7.60957777500153e-01	-4.75598621368408e+00	-4.33745956420898e+00	-3.42430996894836e+00	-3.29748368263245e+00	-2.39701700210571e+00	-2.53018450737000e+00	-2.18141222000122e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23234338760376e+01	1.21286001205444e+01	2.99477687658200e-01	0.00000000000000e+00	2.13978398101492e-01	-1.86378276348114e+00	2.00474739074707e-04	-1.86378276348114e+00	0.00000000000000e+00	7.52458454071242e+00	1.08381665885559e+01	-2.34465708590810e+02	-1.76425704618959e+03	0.00000000000000e+00	2.21258575439453e+02	1.00000000000000e+00	1.01043484920750e+00	2.11339206695557e+01	-4.70044517517090e-02	9.61569213867188e+00	1
72	65	71	5	-4.58809137344360e+00	-1.42103385925293e+00	-1.66955542564392e+00	-1.78425788879395e+00	-9.17618334293365e-01	-1.52936375141144e+00	-1.38598597049713e+00	-1.13427817821503e+00	-3.37734520435333e-01	-7.04144597053528e-01	-8.60267102718353e-01	-4.52436780929565e+00	-7.42378711700439e-01	-3.97634601593018e+00	-3.39008998870850e+00	-2.84206771850586e+00	-2.20483279228210e+00	-2.68913149833679e+00	-2.28767347335815e+00	-1.29995930194855e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23234338760376e+01	1.21286001205444e+01	2.99136407974452e-01	0.00000000000000e+00	3.30945395124011e-01	-1.48206663131714e+00	1.97651147842407e-04	-1.48206663131714e+00	0.00000000000000e+00	7.52410036784687e+00	1.11724321204060e+01	-2.36657020611356e+02	-1.78063117583545e+03	0.00000000000000e+00	-1.27974571228027e+02	1.00000000000000e+00	1.01451850481467e+00	2.06451606750488e+01	-4.67755317687988e-02	9.58066177368164e+00	1
72	65	71	6	-2.30444097518921e+00	-2.29807496070862e+00	-2.37446522712708e+00	-1.43231821060181e+00	-9.42147135734558e-01	-1.29863524436951e+00	-1.58191597461700e+00	-1.57236719131470e+00	-1.15858626365662e+00	-1.27317178249359e+00	-8.81671488285065e-01	-3.38663697242737e+00	-5.22000432014465e-01	-3.64127111434937e+00	-3.42483210563660e+00	-3.31024646759033e+00	-2.80097770690918e+00	-2.01161122322083e+00	-2.03707480430603e+00	-2.61636805534363e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23234338760376e+01	1.21286001205444e+01	2.99543478068261e-01	0.00000000000000e+00	2.34215364316240e-01	-1.66304540634155e+00	2.57453441619873e-04	-1.66304540634155e+00	0.00000000000000e+00	7.52359273867076e+00	1.09645430324071e+01	-1.81870643559497e+02	-1.36832065326161e+03	0.00000000000000e+00	9.69085311889648e+01	1.00000000000000e+00	1.01179528196646e+00	2.06451606750488e+01	-4.68232231140137e-02	1.23613014221191e+01	1
72	65	71	7	-2.76145100593567e+00	-2.14075803756714e+00	-1.72274005413055e+00	-1.20338463783264e+00	-1.06404542922974e+00	-6.77695572376251e-01	-1.31422269344330e+00	-1.71007287502289e+00	-1.03871095180511e+00	-4.11684244871140e-01	-8.32868874073029e-01	-2.97679376602173e+00	-1.37122511863708e+00	-2.57144308090210e+00	-2.45743823051453e+00	-1.88741385936737e+00	-2.40676927566528e+00	-2.02675318717957e+00	-2.10908985137939e+00	-1.79240977764130e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23460941314697e+01	1.21286001205444e+01	2.99534869684644e-01	0.00000000000000e+00	3.21312606665140e-01	-1.44940984249115e+00	3.05688619613647e-04	-1.44940984249115e+00	0.00000000000000e+00	7.52306011266156e+00	1.11553711056513e+01	-1.53952999295715e+02	-1.15819766822621e+03	0.00000000000000e+00	3.50177429199219e+02	1.00000000000000e+00	1.01399369755657e+00	2.06451606750488e+01	-4.70616798400879e-02	1.47365398406982e+01	1
72	65	71	8	-2.51669359207153e+00	-1.79583168029785e+00	-1.38481390476227e+00	-1.74524486064911e+00	-8.09388875961304e-01	-1.51128089427948e+00	-1.11607146263123e+00	-1.36584377288818e+00	-1.09710133075714e+00	-1.17930495738983e+00	-6.76598548889160e-01	-2.90874147415161e+00	-9.99089419841766e-01	-2.73168754577637e+00	-2.60522055625916e+00	-2.63051390647888e+00	-2.64316058158875e+00	-2.76962780952454e+00	-1.80215501785278e+00	-1.75156831741333e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23460941314697e+01	1.21286001205444e+01	2.99679003782032e-01	0.00000000000000e+00	2.11754251782562e-01	-1.46982777118683e+00	3.37677717208862e-04	-1.46982777118683e+00	0.00000000000000e+00	7.52250082067316e+00	1.10315355857651e+01	-1.39594598124863e+02	-1.05010047895582e+03	0.00000000000000e+00	2.75674224853516e+02	1.00000000000000e+00	1.01247311441182e+00	2.06451606750488e+01	-4.71379852294922e-02	1.63299236297607e+01	1
72	65	71	9	-1.92481887340546e+00	-8.74345839023590e-01	-8.86926352977753e-01	-1.13224637508392e+00	-1.08192431926727e+00	-8.74345839023590e-01	-6.54186844825745e-01	-7.73701727390289e-01	-5.44107258319855e-01	-3.74270349740982e-01	-2.32739552855492e-01	-2.66706943511963e+00	-2.17013895511627e-01	-2.20159029960632e+00	-1.69836962223053e+00	-2.37771749496460e+00	-1.40901780128479e+00	-1.18256843090057e+00	-1.78014290332794e+00	-8.24023783206940e-01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23460941314697e+01	1.21286001205444e+01	2.98127574457180e-01	0.00000000000000e+00	2.24625329962738e-01	-8.78958821296692e-01	4.39715623855591e-04	-8.78958821296692e-01	0.00000000000000e+00	7.52191305182544e+00	1.21738795432199e+01	-1.07765055704031e+02	-8.10599379030846e+02	0.00000000000000e+00	-3.67126884460449e+01	1.00000000000000e+00	1.02603163434215e+00	2.06451606750488e+01	-4.73859786987305e-02	2.15387401580811e+01	1
72	65	71	10	-2.02383351325989e+00	-1.31360614299774e+00	-1.23818385601044e+00	-1.94841101765633e-01	-1.57129928469658e-01	-5.90808510780334e-01	-7.10227251052856e-01	-8.29645991325378e-01	-3.42543244361877e-01	-4.68247175216675e-01	-9.14496183395386e-01	-2.55178999900818e+00	-2.79691278934479e-01	-2.18724870681763e+00	-2.30038213729858e+00	-1.57129931449890e+00	-1.62158095836639e+00	-1.63415122032166e+00	-1.12505030632019e+00	-1.00563156604767e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23460941314697e+01	1.21286001205444e+01	2.98454518512631e-01	0.00000000000000e+00	5.95323049345433e-01	-8.73782277107239e-01	3.86749744415283e-04	-8.73782277107239e-01	0.00000000000000e+00	7.52129483880730e+00	1.27466937476830e+01	-1.22622274443854e+02	-9.22278279897371e+02	0.00000000000000e+00	-4.19491844177246e+01	1.00000000000000e+00	1.03181613522777e+00	2.06451606750488e+01	-4.74241333007813e-02	1.91112365722656e+01	1
72	65	71	11	-9.27225351333618e-01	-1.03999590873718e+00	-7.20479190349579e-01	-1.14023661613464e+00	-1.11517643928528e+00	-4.57347631454468e-01	-6.01443469524384e-01	-5.70118308067322e-01	-7.76864469051361e-01	-1.10577893257141e+00	-1.04626107215881e+00	-1.95469129085541e+00	-2.91324198246002e-01	-2.66890549659729e+00	-1.64143943786621e+00	-8.89635145664215e-01	-1.76674020290375e+00	-1.50360870361328e+00	-9.20960307121277e-01	-1.43469321727753e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23460941314697e+01	1.21286001205444e+01	2.99582211049893e-01	0.00000000000000e+00	3.90933096559914e-01	-9.46159720420837e-01	3.26947450637817e-04	-9.46159720420837e-01	0.00000000000000e+00	7.52064404136975e+00	1.18952003858637e+01	-1.45518015163525e+02	-1.09438919365152e+03	0.00000000000000e+00	-3.43758201599121e+01	1.00000000000000e+00	1.02196963707413e+00	2.06451606750488e+01	-4.75767440795898e-02	1.63452243804932e+01	1
72	65	71	12	-2.01370811462402e+00	-1.33830296993256e+00	-1.33830296993256e+00	-7.31688976287842e-01	-1.10066032409668e+00	-5.06553888320923e-01	-9.91219699382782e-01	-7.66084611415863e-01	-1.03186905384064e+00	-7.00420260429382e-01	-5.90979576110840e-01	-2.81418848037720e+00	-9.69331622123718e-01	-2.15129065513611e+00	-2.40144062042236e+00	-2.33890318870544e+00	-1.63848304748535e+00	-1.21322786808014e+00	-9.50570344924927e-01	-1.80733430385590e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23460941314697e+01	1.21286001205444e+01	2.99590258098192e-01	0.00000000000000e+00	3.17272522333299e-01	-1.11817085742950e+00	2.80809879302979e-04	-1.11817085742950e+00	0.00000000000000e+00	7.51995832774975e+00	1.14653738121357e+01	-1.69732596820179e+02	-1.27638205494849e+03	0.00000000000000e+00	-3.03220672607422e+01	1.00000000000000e+00	1.01741245235558e+00	2.06451606750488e+01	-4.76625900268555e-02	1.39589996337891e+01	1
72	65	71	13	-2.66599607467651e+00	-1.49019110202789e+00	-9.43158924579620e-01	-1.97434604167938e+00	-1.45246469974518e+00	-1.40216290950775e+00	-1.67253530025482e+00	-1.04061877727509e+00	-1.17580485343933e+00	-6.22484922409058e-01	-1.25125753879547e+00	-3.96126770973206e+00	-5.75326979160309e-01	-3.03068423271179e+00	-2.84205222129822e+00	-2.84205222129822e+00	-1.81086528301239e+00	-2.06237435340881e+00	-1.67882287502289e+00	-2.04979896545410e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23234338760376e+01	1.21286001205444e+01	2.99547911877553e-01	0.00000000000000e+00	2.56545188045721e-01	-1.47887313365936e+00	2.76372909545898e-04	-1.47887313365936e+00	0.00000000000000e+00	7.51923515372265e+00	1.10748300407976e+01	-1.71525697209781e+02	-1.28974205222657e+03	0.00000000000000e+00	-5.83740348815918e+01	1.00000000000000e+00	1.01306678694153e+00	2.06451606750488e+01	-4.74050559997559e-02	1.36079730987549e+01	1
72	65	71	14	-2.02668690681458e+00	-2.11480355262756e+00	-1.51057398319244e+00	-9.75579082965851e-01	-2.04556894302368e+00	-1.16440081596375e+00	-9.47255790233612e-01	-1.67107248306274e+00	-1.28398799896240e+00	-1.04796075820923e+00	-1.36895775794983e+00	-2.87009072303772e+00	-9.56696927547455e-01	-3.13444113731384e+00	-3.49949645996094e+00	-2.93303132057190e+00	-2.27844929695129e+00	-1.62386715412140e+00	-1.80010068416595e+00	-1.24622356891632e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23234338760376e+01	1.21286001205444e+01	2.99873092465426e-01	0.00000000000000e+00	2.77707346630849e-01	-1.53742861747742e+00	3.06424379348755e-04	-1.53742861747742e+00	0.00000000000000e+00	7.51847173893091e+00	1.10045844096732e+01	-1.54548292649527e+02	-1.16196697058549e+03	0.00000000000000e+00	-2.59154014587402e+01	1.00000000000000e+00	1.01201572221800e+00	2.06451606750488e+01	-4.73573646545410e-02	1.53792371749878e+01	1
72	65	71	15	-2.78590154647827e+00	-6.68112158775330e-01	-7.62656331062317e-01	-5.16841471195221e-01	-1.21646845340729e+00	-1.29210376739502e+00	-7.81565129756927e-01	-1.22592282295227e+00	-1.27634632587433e+00	-6.42900407314301e-01	-7.27990090847015e-01	-3.32795476913452e+00	-6.58657729625702e-01	-1.57573628425598e+00	-1.46228325366974e+00	-1.75221860408783e+00	-1.42446553707123e+00	-1.95391297340393e+00	-1.68288624286652e+00	-1.77112746238708e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23460941314697e+01	1.21286001205444e+01	2.99669813027537e-01	0.00000000000000e+00	3.63459049298446e-01	-1.14125323295593e+00	3.39381456375122e-04	-1.14125323295593e+00	0.00000000000000e+00	7.51766504007633e+00	1.14894160647318e+01	-1.39343488337294e+02	-1.04753767083556e+03	0.00000000000000e+00	-2.08410568237305e+01	1.00000000000000e+00	1.01762579634238e+00	2.06451606750488e+01	-4.72905960083008e-02	1.71490898132324e+01	1
72	65	71	16	-2.15126824378967e+00	-1.30208337306976e+00	-9.56119179725647e-01	-1.07563412189484e+00	-1.47192025184631e+00	-1.71724033355713e+00	-1.00015103816986e+00	-4.46608304977417e-01	-6.57331943511963e-01	-6.41606330871582e-01	-7.07654058933258e-01	-2.15126824378967e+00	-6.98218643665314e-01	-1.94998002052307e+00	-2.30223441123962e+00	-2.27707338333130e+00	-1.58514499664307e+00	-2.03804349899292e+00	-1.86820650100708e+00	-1.05047309398651e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23234338760376e+01	1.21286001205444e+01	2.99434330613795e-01	0.00000000000000e+00	2.53770123991140e-01	-1.10988104343414e+00	3.65995168685913e-04	-1.10988104343414e+00	0.00000000000000e+00	7.51681172049155e+00	1.14281234263662e+01	-1.29471596220429e+02	-9.73213611940473e+02	0.00000000000000e+00	-9.46193504333496e+00	1.00000000000000e+00	1.01709369864343e+00	2.11339206695557e+01	-4.73859786987305e-02	1.87537918090820e+01	1
72	65	71	17	-2.25450897216797e+00	-1.03957915306091e+00	-1.07089173793793e+00	-9.51903820037842e-01	-7.95340657234192e-01	-1.28381764888763e+00	-1.24311125278473e+00	-1.25250506401062e+00	-1.05210423469543e+00	-6.01202368736267e-01	-5.41708409786224e-01	-2.16683363914490e+00	-7.17059075832367e-01	-1.92885768413544e+00	-2.45490980148315e+00	-2.11673331260681e+00	-1.64078152179718e+00	-9.51903820037842e-01	-1.53431856632233e+00	-2.05410814285278e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23234338760376e+01	1.21286001205444e+01	2.99627564223855e-01	0.00000000000000e+00	2.53569946598114e-01	-1.16900455951691e+00	5.53783655166626e-04	-1.16900455951691e+00	0.00000000000000e+00	7.51590811552066e+00	1.13930956125385e+01	-8.59465983449698e+01	-6.45966736002353e+02	0.00000000000000e+00	-4.78724327087402e+01	1.00000000000000e+00	1.01655906606358e+00	2.06451606750488e+01	-4.75958213806152e-02	2.88306064605713e+01	1
72	65	71	18	-1.24601280689240e+00	-1.81294870376587e+00	-7.03997194766998e-01	-1.61358654499054e+00	-8.22368383407593e-01	-4.42334532737732e-01	-9.12704348564148e-01	-1.26781797409058e+00	-7.66297876834869e-01	-7.60067820549011e-01	-1.03730559349060e+00	-2.72876811027527e+00	-8.37943613529205e-01	-1.73195767402649e+00	-1.24601280689240e+00	-5.23325383663177e-01	-1.00927031040192e+00	-9.46969747543335e-01	-1.05288076400757e+00	-1.31454348564148e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.23460941314697e+01	1.21286001205444e+01	3.00312796904529e-01	0.00000000000000e+00	3.91529954314669e-01	-1.05080425739288e+00	4.96340274810791e-04	-1.05080425739288e+00	0.00000000000000e+00	7.51495019303572e+00	1.17562711618169e+01	-9.63931747591750e+01	-7.24389907263787e+02	0.00000000000000e+00	-5.48258094787598e+01	1.00000000000000e+00	1.01996905154600e+00	2.06451606750488e+01	-4.78438148498535e-02	2.60061664581299e+01	1
